timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-01T19:48:03.693996,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-04-01T19:48:05.720853,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,1,2,2,1,1,0,0
2026-04-01T19:48:18.746643,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,2,1,0,0,0,0,0,0
2026-04-01T19:48:31.751965,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:48:33.753401,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:48:35.754914,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:48:37.756190,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:48:50.758196,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:48:52.759545,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:48:54.761026,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:48:56.762438,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:49:09.768428,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:49:11.775966,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:49:13.786564,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:49:15.797679,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:49:17.808671,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:49:19.819276,PHASE_1_N_S_THRU,17.1,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:49:21.826848,PHASE_1_N_S_THRU,19.1,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:49:23.828224,PHASE_1_N_S_THRU,21.1,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:49:36.830238,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:49:38.832780,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-04-01T19:49:40.838953,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:49:42.842758,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-04-01T19:49:55.853006,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:49:57.858554,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:49:59.867182,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,2,2,0,0,1,1,0,0
2026-04-01T19:50:01.882229,PHASE_2_N_S_LEFT,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:50:03.888554,PHASE_2_N_S_LEFT,15.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-04-01T19:50:16.897815,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:50:18.904091,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:50:20.915109,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:50:22.923319,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:50:24.924678,PHASE_1_N_S_THRU,15.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:50:37.926696,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:50:39.928182,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:50:41.929525,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:50:43.931008,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:50:56.933183,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:50:58.934571,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:51:00.935947,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:51:02.939890,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-04-01T19:51:15.953247,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:51:17.958875,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:51:19.968455,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-04-01T19:51:32.979595,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-04-01T19:51:34.985761,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,1,0,0,1,1,0,0
2026-04-01T19:51:36.992836,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:51:38.996060,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-04-01T19:51:52.002479,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:51:54.007288,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:51:56.011088,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:51:58.012107,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:52:11.014072,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:52:13.015255,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:52:15.018670,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:52:17.027498,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:52:19.036029,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:52:21.044392,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:52:23.052769,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:52:25.060237,PHASE_1_N_S_THRU,21.0,EXTEND,continuing,2,0,0,0,0,0,0,0
2026-04-01T19:52:27.064205,PHASE_1_N_S_THRU,23.1,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:52:29.065544,PHASE_1_N_S_THRU,25.1,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:52:42.067534,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:52:44.068896,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:52:46.070278,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:52:48.071463,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:53:01.073604,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:53:03.074869,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:53:05.084658,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-01T19:53:07.116513,PHASE_1_N_S_THRU,13.0,CHANGE,other_phase_demand,2,2,2,2,1,1,1,1
2026-04-01T19:53:20.155005,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,2,2,2,2,1,1,1,1
2026-04-01T19:53:33.178791,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-04-01T19:53:35.195284,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-04-01T19:53:37.223716,PHASE_1_N_S_THRU,11.1,CHANGE,other_phase_demand,0,1,2,2,1,1,1,1
2026-04-01T19:53:50.247402,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,0,1,1,0,0,0,0,0
2026-04-01T19:54:03.252469,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,1,0,0,0,0,0
2026-04-01T19:54:05.255213,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,1,0,0,0,0,0
2026-04-01T19:54:07.259191,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:54:09.261776,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,1,0,0,0,0,0
2026-04-01T19:54:22.266250,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,1,0,0,0,0,0
2026-04-01T19:54:24.268745,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,1,0,0,0,0,0
2026-04-01T19:54:26.272075,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:54:28.275425,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:54:30.281795,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,1,0,0,0,0,0
2026-04-01T19:54:32.295222,PHASE_3_E_W_THRU,17.0,CHANGE,other_phase_demand,2,2,1,0,0,0,0,0
2026-04-01T19:54:45.309044,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,1,0,0,0,0,0
2026-04-01T19:54:47.316116,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,1,0,0,0,0,0
2026-04-01T19:54:49.328788,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,1,0,0,0,0,0
2026-04-01T19:54:51.340900,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,1,2,1,0,0,0,0,0
2026-04-01T19:54:53.349257,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:54:55.351775,PHASE_1_N_S_THRU,17.0,CHANGE,gap_out,0,0,1,0,0,0,0,0
2026-04-01T19:55:08.356048,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,1,0,0,0,0,0
2026-04-01T19:55:10.359906,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,1,0,1,1,0,0
2026-04-01T19:55:12.368258,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,1,0,1,1,0,0
2026-04-01T19:55:14.376434,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,1,0,1,1,0,0
2026-04-01T19:55:16.384621,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,1,0,1,1,0,0
2026-04-01T19:55:18.392599,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,1,0,1,1,0,0
2026-04-01T19:55:20.402967,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,2,2,1,0,1,0,0,0
2026-04-01T19:55:22.418122,PHASE_3_E_W_THRU,21.1,CHANGE,other_phase_demand,2,2,1,0,0,0,0,0
2026-04-01T19:55:35.431821,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,1,0,0,0,0,0
2026-04-01T19:55:37.439148,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,1,0,0,0,0,0
2026-04-01T19:55:39.452221,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,1,0,0,0,0,0
2026-04-01T19:55:41.464731,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,1,0,0,0,0,0
2026-04-01T19:55:43.474896,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:55:45.477593,PHASE_1_N_S_THRU,17.1,CHANGE,gap_out,0,0,1,0,0,0,0,0
2026-04-01T19:55:58.481868,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,1,0,0,0,0,0
2026-04-01T19:56:00.484420,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,1,0,0,0,0,0
2026-04-01T19:56:02.488005,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:56:04.491545,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:56:06.495075,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:56:08.498683,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:56:10.502005,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,1,0,0,0,0,0
2026-04-01T19:56:12.507869,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,2,2,1,0,0,0,0,0
2026-04-01T19:56:14.520139,PHASE_3_E_W_THRU,23.0,CHANGE,other_phase_demand,2,2,1,0,0,0,0,0
2026-04-01T19:56:27.532368,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,1,0,0,0,0,0
2026-04-01T19:56:29.538553,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,1,0,0,0,0,0
2026-04-01T19:56:31.550301,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,1,0,1,1,0,0
2026-04-01T19:56:33.563476,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,0,1,0,1,1,0,0
2026-04-01T19:56:35.573130,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,1,0,1,1,0,0
2026-04-01T19:56:37.577330,PHASE_1_N_S_THRU,17.0,CHANGE,gap_out,0,0,1,0,1,1,0,0
2026-04-01T19:56:50.585862,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:56:52.591218,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T19:56:54.595249,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:56:56.596490,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:57:09.598586,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:57:11.600032,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:57:13.603966,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:57:15.613864,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:57:17.623536,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:57:19.632695,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:57:21.641479,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:57:23.649741,PHASE_1_N_S_THRU,21.1,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:57:25.655915,PHASE_1_N_S_THRU,23.1,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:57:27.657221,PHASE_1_N_S_THRU,25.1,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:57:40.659088,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:57:42.660373,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:57:44.661700,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:57:46.662965,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:57:59.664750,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:58:01.666019,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:58:03.673931,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,2,2,1,1,0,0
2026-04-01T19:58:05.698885,PHASE_1_N_S_THRU,13.0,CHANGE,other_phase_demand,2,2,2,2,1,1,0,0
2026-04-01T19:58:18.729698,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,2,2,2,2,1,1,0,0
2026-04-01T19:58:31.749401,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-04-01T19:58:33.762739,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-04-01T19:58:35.786101,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,2,2,2,1,1,0,0
2026-04-01T19:58:48.807831,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,0,2,0,0,0,1,0,0
2026-04-01T19:59:01.814585,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,0,0,0,0,0,0
2026-04-01T19:59:03.817152,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:59:05.818661,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:59:07.820142,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:59:20.822482,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:59:22.823975,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T19:59:24.825475,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:59:26.826887,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T19:59:39.832105,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:59:41.838627,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T19:59:43.849539,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:59:45.859938,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:59:47.870053,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:59:49.880134,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T19:59:51.887948,PHASE_1_N_S_THRU,19.1,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T19:59:53.889292,PHASE_1_N_S_THRU,21.1,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T20:00:06.891394,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:00:08.894031,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-04-01T20:00:10.899643,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T20:00:12.903124,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-04-01T20:00:25.912097,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T20:00:27.917343,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T20:00:29.925055,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,2,2,0,0,1,1,0,0
2026-04-01T20:00:31.938252,PHASE_2_N_S_LEFT,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T20:00:33.943999,PHASE_2_N_S_LEFT,15.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-04-01T20:00:46.952701,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T20:00:48.958495,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T20:00:50.966796,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,1,0,0,0,0,0,0
2026-04-01T20:00:52.969789,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T20:00:54.971116,PHASE_1_N_S_THRU,15.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T20:01:07.973298,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:01:09.974752,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:01:11.976094,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T20:01:13.977464,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T20:01:26.979591,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:01:28.981029,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:01:30.982451,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T20:01:32.986256,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-04-01T20:01:45.998667,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T20:01:48.003984,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-01T20:01:50.012877,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-04-01T20:02:03.023626,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-04-01T20:02:05.030456,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,1,0,0,1,1,0,0
2026-04-01T20:02:07.039989,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T20:02:09.043277,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-04-01T20:02:22.050087,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T20:02:24.055329,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-01T20:02:26.059572,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T20:02:28.060918,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T20:02:41.063117,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:02:43.064441,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:02:45.068133,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T20:02:47.077229,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T20:02:49.086053,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T20:02:51.094618,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T20:02:53.102937,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-01T20:02:55.110519,PHASE_1_N_S_THRU,21.0,EXTEND,continuing,2,1,0,0,0,0,0,0
2026-04-01T20:02:57.115562,PHASE_1_N_S_THRU,23.1,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T20:02:59.116941,PHASE_1_N_S_THRU,25.1,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T20:03:12.118927,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:03:14.120204,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:03:16.121532,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-01T20:03:18.122769,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-01T20:03:31.124661,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:03:33.125927,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:03:35.135995,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-01T20:03:37.168238,PHASE_1_N_S_THRU,13.0,CHANGE,other_phase_demand,2,2,2,2,1,1,1,1
2026-04-01T20:03:50.208898,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,2,2,2,2,1,1,1,1
2026-04-01T20:04:03.233542,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-04-01T20:04:05.250454,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-04-01T20:04:07.280936,PHASE_1_N_S_THRU,11.1,CHANGE,other_phase_demand,2,2,2,2,1,1,1,1
2026-04-01T20:04:20.312627,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-04-01T20:04:33.319537,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:04:35.321022,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-01T20:04:37.322659,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
