timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T03:34:39.386482,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:41.392507,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:43.398329,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:45.404487,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:47.410351,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:49.415929,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:51.421968,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:53.427775,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:55.438843,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:34:57.449003,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:34:59.459035,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,2,2,8,8,0,0,0,0
2026-04-13T03:35:12.469935,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-04-13T03:35:14.479430,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-04-13T03:35:16.488537,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,8,8,0,0,0,0
2026-04-13T03:35:29.495240,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:35:31.501099,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:35:33.507235,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:35.515238,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:35:37.523036,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:35:39.531036,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:35:41.539092,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:35:43.547374,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:35:45.560296,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,8,8,1,1,0,0
2026-04-13T03:35:47.570881,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:35:49.581423,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:35:51.591991,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:35:53.602357,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:35:55.612585,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:35:57.619006,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:59.626157,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:01.634808,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:03.641585,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:05.648473,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:07.654995,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:09.661021,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:11.667056,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:13.672716,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:15.684126,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:36:17.694927,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:36:19.705167,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:36:21.716055,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:36:23.731299,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,2,8,8,1,1,0,0
2026-04-13T03:36:25.742029,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,1,1,8,8,1,1,0,0
2026-04-13T03:36:27.750418,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,8,8,1,1,0,0
2026-04-13T03:36:40.758966,PHASE_2_N_S_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,6,6,1,1,0,0
2026-04-13T03:36:53.767512,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,6,6,1,1,0,0
2026-04-13T03:36:55.778020,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,6,6,1,1,0,0
2026-04-13T03:36:57.784494,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:36:59.792042,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:01.798503,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:03.804059,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:05.814765,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,6,6,0,0,0,0
2026-04-13T03:37:07.824789,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,6,6,0,0,0,0
2026-04-13T03:37:09.834415,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,6,6,0,0,0,0
2026-04-13T03:37:11.845758,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,6,6,0,0,0,0
2026-04-13T03:37:13.855475,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,6,6,0,0,0,0
2026-04-13T03:37:15.862370,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,1,0,6,6,0,0,0,0
2026-04-13T03:37:17.870339,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:19.876457,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:21.882540,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:23.888773,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:25.895127,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:27.901563,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:29.907712,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:31.913360,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,6,6,0,0,0,0
2026-04-13T03:37:33.932303,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,8,8,1,1,1,1
2026-04-13T03:37:35.950612,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,8,8,1,1,1,1
2026-04-13T03:37:37.969014,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,8,8,1,1,1,1
2026-04-13T03:37:39.985918,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,8,8,1,1,1,1
2026-04-13T03:37:42.005327,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,8,8,1,1,1,1
2026-04-13T03:37:44.021913,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,1,8,8,1,1,1,1
2026-04-13T03:37:46.029418,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:48.037324,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:50.045567,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:52.053540,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-13T03:38:05.061353,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:38:07.067947,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:38:09.075726,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,8,8,0,0,0,0
2026-04-13T03:38:22.083545,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:38:24.091282,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:38:26.104855,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:38:28.116369,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:38:30.128910,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:38:32.142070,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:38:34.156313,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:38:36.167424,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,1,1,8,8,0,0,0,0
2026-04-13T03:38:38.174273,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:40.181209,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:42.188172,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:44.197894,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:38:46.207175,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:38:48.219027,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:38:50.230193,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:38:52.238792,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:38:54.250695,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,8,8,1,0,0,0
2026-04-13T03:38:56.262299,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:38:58.272950,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:39:00.284153,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:39:02.295183,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:39:04.305065,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,1,8,8,0,0,0,0
2026-04-13T03:39:06.312686,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:08.319930,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:10.327634,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:12.333890,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:14.340382,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:16.346412,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:18.353372,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:20.360345,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-13T03:39:33.366788,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:39:35.377747,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-04-13T03:39:37.387757,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,8,8,0,0,0,0
2026-04-13T03:39:50.399525,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-04-13T03:39:52.410864,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-04-13T03:39:54.424048,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,8,8,1,1,0,0
2026-04-13T03:39:56.435838,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,0,8,8,1,1,0,0
2026-04-13T03:39:58.453202,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:40:00.462476,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:40:02.470615,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:40:04.479493,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T03:40:06.486676,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:08.493108,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:10.501099,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:12.507932,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:14.518855,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:40:16.529739,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:40:18.540903,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:40:20.551803,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:40:22.562007,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:40:24.573126,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,1,8,8,0,0,0,0
2026-04-13T03:40:26.579672,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:28.586616,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:30.592573,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:32.598926,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:34.604869,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:36.610709,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:38.616472,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:40.622310,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:42.636798,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T03:40:44.652500,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T03:40:46.667322,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T03:40:48.682010,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,1,1,0,0
2026-04-13T03:41:01.696834,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,0,0
2026-04-13T03:41:03.711875,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,0,0
2026-04-13T03:41:05.721200,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,1,0,0
2026-04-13T03:41:18.728936,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:41:20.735877,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:41:22.743169,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:24.750665,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:26.757976,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:28.765507,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:30.773752,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:32.781277,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:34.794056,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:41:36.805958,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:41:38.817620,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:41:40.828911,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:41:42.841201,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:41:44.852475,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T03:41:46.859827,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:48.867424,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:50.874044,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:52.884157,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:41:54.893869,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:41:56.902755,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:41:58.911807,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:42:00.921024,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:42:02.935417,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T03:42:04.950975,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:42:06.963668,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:42:08.979410,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:42:10.991465,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:42:13.004264,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:42:15.011188,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:17.018600,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T03:42:30.025487,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:32.032404,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:34.039632,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T03:42:47.046656,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:49.053353,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:51.060051,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:53.067575,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:55.079704,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:42:57.092116,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:42:59.102903,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:43:01.114911,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:43:03.130735,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T03:43:05.144231,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,1,2,10,10,1,1,0,0
2026-04-13T03:43:07.154836,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:43:09.164118,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:43:11.174205,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:43:13.183664,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T03:43:15.191258,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:17.198155,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:19.205796,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:21.212763,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:23.225517,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:43:25.238282,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:43:27.253047,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:43:29.264419,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:43:31.278322,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:43:33.288583,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T03:43:35.295670,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:37.307848,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:39.314728,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:41.321692,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:43.328868,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:45.336594,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T03:43:58.344347,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:44:00.351308,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:44:02.369355,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,1,1,1,1
2026-04-13T03:44:15.390172,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T03:44:17.408072,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T03:44:19.437670,PHASE_3_E_W_THRU,11.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T03:44:21.454379,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T03:44:23.470294,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,1,2,10,10,1,1,1,1
2026-04-13T03:44:25.478758,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:27.486327,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:29.494218,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:31.501746,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:33.509114,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:35.516904,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:37.524051,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:39.531155,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:41.538412,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:43.550167,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:44:45.561734,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,0,0,0,0
