timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T03:34:30.704566,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:34:32.712015,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:34:34.719186,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T03:34:36.723934,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:38.728699,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:40.733315,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:42.738184,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:44.742840,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:46.747375,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:48.752049,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:50.756726,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:52.761125,PHASE_3_E_W_THRU,59.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:54.765613,PHASE_3_E_W_THRU,61.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:56.770243,PHASE_3_E_W_THRU,63.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:34:58.774692,PHASE_3_E_W_THRU,65.1,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-13T03:35:11.779920,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:35:13.784564,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:35:15.788766,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,8,8,0,0,0,0
2026-04-13T03:35:28.793892,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:35:30.798299,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:35:32.803209,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:34.807611,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:36.812396,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:38.816921,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:40.821240,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:42.825673,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:44.829885,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:46.834404,PHASE_3_E_W_THRU,25.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:48.839288,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:50.843445,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:52.848226,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:54.852760,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:56.857675,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:35:58.862747,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:00.868292,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:02.872863,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:04.877596,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:06.882035,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:08.886082,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:10.890791,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:12.895420,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:14.899501,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:16.903513,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:18.907422,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:20.911931,PHASE_3_E_W_THRU,59.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:22.915733,PHASE_3_E_W_THRU,61.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:24.919818,PHASE_3_E_W_THRU,63.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:36:26.923574,PHASE_3_E_W_THRU,65.1,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-13T03:36:39.928278,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:36:41.933295,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:36:43.939642,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,8,8,0,0,0,0
2026-04-13T03:36:56.944049,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:36:58.948477,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:37:00.952549,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:02.956471,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:04.960834,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:06.965018,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:08.968822,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:10.975143,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:12.979842,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:14.983891,PHASE_3_E_W_THRU,25.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:16.988192,PHASE_3_E_W_THRU,27.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:18.991758,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:20.997350,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:23.003742,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:25.008899,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:27.013555,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:29.017838,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:31.022240,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:37:33.031031,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:37:35.039620,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:37:37.048073,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:37:39.056590,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:37:41.065625,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:37:43.074942,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T03:37:45.080083,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:37:47.085722,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:37:49.092143,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:37:51.097477,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:37:53.103178,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:37:55.108397,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T03:38:08.115336,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:38:10.121335,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:38:12.126995,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T03:38:25.132907,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:38:27.138260,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:38:29.143264,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:38:31.148830,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:38:33.154265,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T03:38:35.159716,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T03:38:37.165013,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:39.170195,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:41.175023,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:43.180148,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:45.185097,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:47.190876,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:49.196185,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:51.201366,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:53.207010,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:55.211908,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:57.216798,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:38:59.223551,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:01.231475,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:03.240192,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:05.248560,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:07.256825,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:09.264069,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:11.268811,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:13.273861,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:15.279065,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:17.284360,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:19.289815,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:21.294961,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:23.299309,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-13T03:39:36.305861,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:39:38.310688,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:39:40.315137,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,8,8,0,0,0,0
2026-04-13T03:39:53.321615,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:39:55.326547,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T03:39:57.331003,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:39:59.336540,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:01.341274,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:03.346001,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:05.350382,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:07.355291,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:09.360750,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:11.365526,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:13.370639,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:15.374998,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:17.379311,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:19.383351,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:21.387877,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:23.392618,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:25.396787,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:27.400907,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:29.404818,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:31.409129,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:33.414100,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:35.418443,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:37.422513,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:39.427839,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T03:40:41.440135,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T03:40:43.454113,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T03:40:45.466069,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T03:40:47.478545,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T03:40:49.490856,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T03:40:51.502316,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,1,1,10,10,1,1,1,1
2026-04-13T03:41:04.508717,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:41:06.516192,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:41:08.522483,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T03:41:21.528872,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:41:23.536014,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:41:25.541914,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:27.548977,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:29.554688,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:31.560370,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:33.568434,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:35.574268,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:37.581564,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:39.587545,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:41.593326,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:43.599187,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:45.604952,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:47.610941,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:49.616740,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:51.623993,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:53.630786,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:55.637188,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:57.643210,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:41:59.650300,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:01.657019,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:03.664184,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:05.670300,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:07.676304,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:09.682610,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:11.688827,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:13.694845,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:15.700966,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:17.707051,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:19.713385,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T03:42:32.719561,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:34.725445,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:36.731298,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T03:42:49.737877,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:51.743111,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T03:42:53.752662,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:55.758463,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:57.763586,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:42:59.769422,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:01.775036,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:03.781468,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:05.787114,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:07.792485,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:09.797732,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:11.802869,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:13.808228,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:15.812994,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:17.818625,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:19.823183,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:21.828001,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:23.833356,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:25.838301,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:27.843016,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:29.847750,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:31.852394,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:33.857522,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:35.862242,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:37.867539,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:39.872122,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:41.878526,PHASE_3_E_W_THRU,59.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:43.884333,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:45.888830,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:43:47.893911,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T03:44:00.902567,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T03:44:02.911020,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T03:44:04.919128,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T03:44:17.929594,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T03:44:19.938224,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T03:44:21.946277,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T03:44:23.951536,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:25.956604,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:27.962024,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:29.967397,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:31.972803,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T03:44:33.978180,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
