timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T12:58:00.433442,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T12:58:02.440000,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T12:58:04.446354,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:06.452820,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:08.461458,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T12:58:10.470004,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T12:58:12.478808,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T12:58:14.487347,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T12:58:16.495971,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T12:58:18.503964,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T12:58:20.510843,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:22.517496,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:24.524459,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:26.530905,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:28.538041,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:30.544343,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:32.554056,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:58:34.563718,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:58:36.573813,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:58:38.583626,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:58:40.593156,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:58:42.602599,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:58:44.609387,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:46.615862,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:48.622372,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:50.628907,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:52.635369,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:54.642238,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T12:59:07.653836,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:09.664860,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:11.676054,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-13T12:59:24.687697,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:26.698814,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:28.708544,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T12:59:30.715207,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:32.723935,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:34.730364,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:36.736654,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:38.743101,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:40.749195,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:42.758478,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:59:44.767824,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:59:46.777272,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:59:48.786454,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:59:50.795858,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:59:52.804780,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T12:59:54.811172,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:56.817307,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:58.823492,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:00.830146,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:02.836256,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:04.842507,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:06.850682,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:00:08.858923,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:00:10.866879,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:00:12.875151,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:00:14.883069,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:00:16.890860,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:00:18.896904,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:00:31.903738,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:33.909815,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:35.915897,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:00:48.922393,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:50.928279,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:52.944411,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:00:54.959373,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:00:56.974423,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:00:58.989450,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:01:01.004348,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:01:03.020766,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:01:05.027488,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:07.034041,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:09.040979,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:11.047450,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:13.054444,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:15.060774,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:17.070210,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:01:19.078724,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:01:21.087677,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:01:23.096206,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:01:25.105010,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:01:27.113236,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:01:29.119955,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:31.126351,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T13:01:33.132995,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T13:01:35.139120,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T13:01:37.145313,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T13:01:39.151411,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T13:01:41.161171,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,0,8,8,1,0,0,0
2026-04-13T13:01:43.171083,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,2,0,8,8,1,0,0,0
2026-04-13T13:01:56.181012,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,8,8,1,0,0,0
2026-04-13T13:01:58.191043,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,9,9,1,0,0,0
2026-04-13T13:02:00.200977,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,0,9,9,1,0,0,0
2026-04-13T13:02:13.210658,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,0,9,10,1,0,0,0
2026-04-13T13:02:15.217854,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:02:17.224885,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:19.231543,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:21.238719,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:23.245412,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:25.251963,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:27.263629,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:29.275539,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:31.287739,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:33.299148,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:35.310930,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:37.320705,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,1,10,10,0,0,0,0
2026-04-13T13:02:39.327891,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:41.334458,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:43.340726,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:45.347119,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:47.354024,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:49.360473,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:51.370512,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:02:53.380174,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:02:55.390515,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:02:57.400817,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:02:59.411254,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:03:01.420132,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-13T13:03:03.427082,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:05.433718,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:07.440200,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:03:20.447091,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:03:22.453457,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:03:24.459681,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:03:37.468729,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:03:39.476978,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:03:41.485259,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:03:43.493828,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:03:45.501848,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:03:47.509840,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:03:49.515786,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:51.521761,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:53.527953,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:55.533613,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:57.539564,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:59.545121,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:01.560781,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:03.575959,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:05.591148,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:07.607159,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:09.621722,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:11.635046,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,1,2,10,10,1,1,1,1
2026-04-13T13:04:13.641749,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:15.648239,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:17.654623,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:19.660966,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:21.667344,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:23.673539,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:25.682122,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:04:27.690690,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:04:29.699301,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:04:31.707827,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,2,0,10,10,0,0,0,0
2026-04-13T13:04:44.716660,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:04:46.725009,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-04-13T13:04:48.731692,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:05:01.738982,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:05:03.745637,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:05:05.752357,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:07.758728,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:09.765136,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:11.774795,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:05:13.786118,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:05:15.795678,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:05:17.805265,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:05:19.814598,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:05:21.824154,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:05:23.830867,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:25.838029,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:27.844737,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:29.850914,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:31.857275,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:33.863784,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:35.874510,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:37.885370,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:39.896856,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:41.907860,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:43.918523,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:45.929101,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:47.935387,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:49.941740,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:51.947988,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:53.954613,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:55.960955,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:06:08.967967,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:06:10.977244,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-04-13T13:06:12.986728,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-04-13T13:06:25.996355,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-04-13T13:06:28.005872,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-04-13T13:06:30.014555,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-04-13T13:06:32.022360,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,1,0,10,10,1,0,0,0
2026-04-13T13:06:34.028541,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:36.034493,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:38.040382,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:40.046358,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:42.052194,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:44.058176,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:46.066418,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:06:48.074369,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:06:50.082368,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:06:52.091640,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:06:54.099962,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:06:56.107862,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:06:58.113910,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:00.119717,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:02.125712,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:04.131584,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:06.137301,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:08.143305,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:10.158668,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:12.173802,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:14.188453,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:16.203214,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:18.218224,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:20.233599,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,2,2,10,10,1,1,1,1
2026-04-13T13:07:33.240837,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:35.247428,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:37.254073,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:07:50.260999,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:52.267413,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:54.273911,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:56.282450,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:07:58.290860,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:08:00.298954,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:08:02.307166,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:08:04.315570,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T13:08:06.323128,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,1,0,10,10,0,0,0,0
