timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T12:58:54.909186,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:58:56.913449,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:58:58.918156,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:00.922599,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:02.927023,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:04.931471,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:06.935873,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:08.944138,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T12:59:10.952143,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T12:59:12.959774,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T12:59:14.967155,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T12:59:16.974317,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T12:59:18.981517,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T12:59:20.985970,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:22.990305,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:24.994510,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T12:59:27.000919,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,4,4,1,1,0,0
2026-04-13T12:59:40.007427,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T12:59:42.013474,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T12:59:44.019190,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T12:59:46.023793,PHASE_2_N_S_LEFT,13.0,EXTEND,continuing,0,0,1,1,1,1,0,0
2026-04-13T12:59:48.030392,PHASE_2_N_S_LEFT,15.0,EXTEND,continuing,2,2,0,0,1,1,0,0
2026-04-13T12:59:50.035410,PHASE_2_N_S_LEFT,17.0,CHANGE,max_green_reached,2,2,0,0,0,0,0,0
2026-04-13T13:00:03.041126,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:00:05.045780,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:00:07.050394,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:00:09.055109,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:00:11.056587,PHASE_1_N_S_THRU,15.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:00:24.058905,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:00:26.060562,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:00:28.062291,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:00:30.063950,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:00:43.066267,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:00:45.067788,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:00:47.069333,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:00:49.070703,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:01:02.076032,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:01:04.080604,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:01:06.085222,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-04-13T13:01:19.090289,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:01:21.096409,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-04-13T13:01:23.100971,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,1,1,0,0,1,1,0,0
2026-04-13T13:01:25.104228,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-04-13T13:01:38.108023,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-13T13:01:40.111257,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-13T13:01:42.115441,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-13T13:01:44.117103,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:01:57.119381,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:01:59.121143,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:02:01.122715,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:02:03.127577,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:02:05.132144,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:02:07.136489,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:02:09.140994,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:02:11.145658,PHASE_1_N_S_THRU,21.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:02:13.148079,PHASE_1_N_S_THRU,23.0,EXTEND,continuing,1,0,0,0,0,0,0,0
2026-04-13T13:02:15.149719,PHASE_1_N_S_THRU,25.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:02:28.151987,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:02:30.153568,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:02:32.155192,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:02:34.156765,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:02:47.158810,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:02:49.160125,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:02:51.161622,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:02:53.172222,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:02:55.182415,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:02:57.192529,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:02:59.202431,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:03:01.212021,PHASE_1_N_S_THRU,21.1,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:03:03.220922,PHASE_1_N_S_THRU,23.1,EXTEND,continuing,2,1,2,2,1,1,1,1
2026-04-13T13:03:05.225227,PHASE_1_N_S_THRU,25.1,CHANGE,gap_out,0,0,2,2,0,0,0,0
2026-04-13T13:03:18.230079,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:03:20.234058,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:03:22.238139,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:24.242432,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:26.246619,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:28.250738,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:30.255018,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:32.258945,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:34.266108,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:03:36.273066,PHASE_3_E_W_THRU,25.0,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:03:38.280212,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:03:40.287247,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:03:42.294306,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:03:44.299676,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,1,1,2,2,0,0,0,0
2026-04-13T13:03:46.303993,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:48.308257,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:50.312399,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:03:52.317946,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:03:54.323283,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:03:56.328532,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:03:58.334057,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:04:00.339518,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:04:02.350881,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,2,2,2,2,1,0,0,0
2026-04-13T13:04:04.358094,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:04:06.365102,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:04:08.373736,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:04:10.381725,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:04:12.389582,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,2,1,2,2,0,0,0,0
2026-04-13T13:04:25.394230,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:04:27.398460,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:04:29.402502,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,2,2,0,0,0,0
2026-04-13T13:04:42.407254,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:04:44.411217,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:04:46.415085,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:04:48.418972,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:04:50.422739,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:04:52.426479,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:04:54.433059,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:04:56.439273,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:04:58.446271,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:05:00.454264,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:05:02.464639,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,2,2,1,1,0,0
2026-04-13T13:05:04.471353,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,0,2,2,1,1,0,0
2026-04-13T13:05:06.476977,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:05:08.482416,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:05:10.488041,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:05:12.493259,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:05:14.497378,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:05:16.501530,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:05:18.505418,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:05:20.509265,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:05:22.516508,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:05:24.525950,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:05:26.533108,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:05:28.539946,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:05:30.546483,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:05:32.552208,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,2,1,2,2,0,0,0,0
2026-04-13T13:05:34.556052,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:05:36.559731,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,2,2,0,0,0,0
2026-04-13T13:05:49.563969,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:05:51.567471,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:05:53.571127,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,2,2,0,0,0,0
2026-04-13T13:06:06.575109,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:06:08.578370,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:06:10.581841,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:06:12.591082,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,4,4,1,1,0,0
2026-04-13T13:06:14.600099,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,4,4,1,1,0,0
2026-04-13T13:06:16.609198,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,4,4,1,1,0,0
2026-04-13T13:06:18.619063,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,2,2,4,4,1,1,0,0
2026-04-13T13:06:20.628256,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,4,4,1,1,0,0
2026-04-13T13:06:22.637680,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,4,4,1,1,0,0
2026-04-13T13:06:24.643991,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,4,4,0,1,0,0
2026-04-13T13:06:26.648906,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:28.654134,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:30.659133,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:32.666471,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:34.674682,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:36.681097,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:38.686027,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:40.690704,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:42.699254,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T13:06:44.707515,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T13:06:46.715464,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T13:06:48.723375,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T13:06:50.731260,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,4,4,0,0,0,0
2026-04-13T13:06:52.738293,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,1,2,4,4,0,0,0,0
2026-04-13T13:06:54.743330,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:56.748008,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:06:58.752322,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,4,4,0,0,0,0
2026-04-13T13:07:00.759568,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,4,4,1,1,0,0
2026-04-13T13:07:13.766109,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:07:15.771861,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:07:17.777575,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,2,2,1,1,0,0
2026-04-13T13:07:19.781399,PHASE_2_N_S_LEFT,13.0,EXTEND,continuing,0,0,1,1,1,1,0,0
2026-04-13T13:07:21.788106,PHASE_2_N_S_LEFT,15.0,EXTEND,continuing,2,2,0,0,1,1,0,0
2026-04-13T13:07:23.792554,PHASE_2_N_S_LEFT,17.0,CHANGE,max_green_reached,2,2,0,0,0,0,0,0
2026-04-13T13:07:36.797450,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:07:38.801988,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:07:40.806890,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:07:42.811278,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:07:44.812938,PHASE_1_N_S_THRU,15.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:07:57.815171,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:07:59.816922,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:08:01.818416,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:08:03.820189,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:08:16.822289,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:08:18.823845,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:08:20.825253,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:08:22.826732,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:08:35.831856,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:08:37.836309,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:08:39.841030,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-04-13T13:08:52.845620,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-04-13T13:08:54.851860,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-04-13T13:08:56.857382,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,1,2,0,0,1,1,0,0
2026-04-13T13:08:58.860416,PHASE_1_N_S_THRU,13.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-04-13T13:09:11.863922,PHASE_2_N_S_LEFT,7.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-13T13:09:13.867045,PHASE_2_N_S_LEFT,9.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-13T13:09:15.870548,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-04-13T13:09:17.872200,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:09:30.874408,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:09:32.876216,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:09:34.877684,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:09:36.882812,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:09:38.887432,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:09:40.892121,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:09:42.897379,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:09:44.902899,PHASE_1_N_S_THRU,21.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-04-13T13:09:46.906683,PHASE_1_N_S_THRU,23.0,EXTEND,continuing,2,0,0,0,0,0,0,0
2026-04-13T13:09:48.908183,PHASE_1_N_S_THRU,25.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:10:01.910348,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:10:03.911729,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:10:05.913160,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:10:07.914572,PHASE_3_E_W_THRU,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-04-13T13:10:20.916740,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:10:22.918044,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-04-13T13:10:24.919425,PHASE_1_N_S_THRU,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-04-13T13:10:26.930956,PHASE_1_N_S_THRU,13.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:10:28.941603,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:10:30.951612,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:10:32.961491,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:10:34.971175,PHASE_1_N_S_THRU,21.1,EXTEND,continuing,2,2,2,2,1,1,1,1
2026-04-13T13:10:36.980448,PHASE_1_N_S_THRU,23.1,EXTEND,continuing,1,2,2,2,1,1,1,1
2026-04-13T13:10:38.984800,PHASE_1_N_S_THRU,25.1,CHANGE,gap_out,0,0,2,2,0,0,0,0
2026-04-13T13:10:51.991535,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:10:53.997026,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,2,2,0,0,0,0
2026-04-13T13:10:56.004376,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:10:58.010194,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:11:00.015281,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:11:02.019315,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:11:04.023579,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:11:06.027427,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,2,2,0,0,0,0
2026-04-13T13:11:08.034853,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,2,2,2,2,0,0,0,0
2026-04-13T13:11:10.041477,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,2,2,0,0,0,0
