timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T15:48:22.935693,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:48:24.946221,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:48:26.956069,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,1,10,10,0,1,0,0
2026-04-13T15:48:28.963058,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:48:30.970356,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:48:32.977929,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:48:34.985019,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:48:36.995113,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:48:39.002237,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:48:41.020446,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:48:43.034450,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:48:45.046781,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:48:47.059064,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:48:49.071624,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:48:51.083310,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,1,10,10,0,0,0,0
2026-04-13T15:48:53.090913,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T15:49:06.098901,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:49:08.105770,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:49:10.112893,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T15:49:23.120362,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:49:25.127453,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:49:27.137762,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:49:29.148374,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:49:31.157927,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:49:33.167372,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:49:35.176594,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:49:37.186912,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:49:39.193477,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:49:41.199881,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:49:43.206090,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:49:45.212721,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:49:47.219100,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:49:49.225351,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:49:51.233830,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:49:53.242410,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:49:55.250958,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:49:57.261025,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:49:59.269674,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:50:01.277218,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,1,10,10,0,0,0,0
2026-04-13T15:50:03.283920,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:05.290970,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:07.296932,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:09.303428,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:11.309487,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:13.316114,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:15.332381,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:50:17.349376,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,2,2,10,10,1,1,1,1
2026-04-13T15:50:30.366984,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T15:50:32.384082,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T15:50:34.401005,PHASE_1_N_S_THRU,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-04-13T15:50:47.424238,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,1,10,10,1,1,1,1
2026-04-13T15:50:49.431574,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:50:51.438986,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:53.446730,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:55.453837,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:57.460847,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:50:59.467695,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:01.476996,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:51:03.486262,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:51:05.495529,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:51:07.504553,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:51:09.513927,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:51:11.522871,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:51:13.530051,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:15.537183,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:17.544907,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:19.551866,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:21.559378,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:23.570405,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:25.580709,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:51:27.591239,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:51:29.600985,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:51:31.611578,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:51:33.621920,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:51:35.633077,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:51:37.640449,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:39.647352,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:51:41.653811,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T15:51:54.662660,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:51:56.669421,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:51:58.678568,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T15:52:11.690491,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T15:52:13.702098,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T15:52:15.713193,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:52:17.724850,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:52:19.737832,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:52:21.747953,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T15:52:23.754774,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:25.762396,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:27.769869,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:29.776362,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:31.783107,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:33.789225,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:35.799048,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:52:37.808703,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:52:39.818777,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:52:41.828039,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:52:43.838421,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:52:45.847843,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:52:47.854341,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:49.866494,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:51.876406,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:53.886637,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:55.894570,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:57.902567,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:52:59.914699,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:53:01.923167,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:53:03.931152,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:53:05.939707,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,2,10,10,0,0,0,0
2026-04-13T15:53:18.949097,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T15:53:20.956846,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T15:53:22.964124,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T15:53:35.970736,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:53:37.977233,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:53:39.983423,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:53:41.992078,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:53:43.998377,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:53:46.015098,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:53:48.031009,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:53:50.047478,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:53:52.064188,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:53:54.079713,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:53:56.093957,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,1,1,1,0
2026-04-13T15:53:58.100853,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:00.107852,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:02.115005,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:04.122243,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:06.129262,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:08.136475,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:10.146367,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:54:12.155749,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:54:14.165134,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:54:16.174752,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:54:18.186139,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:54:20.201000,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:54:22.212628,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:24.219740,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:26.226345,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:28.233076,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:54:30.239724,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T15:54:43.246348,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:54:45.256416,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-04-13T15:54:47.266812,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-04-13T15:55:00.277774,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-04-13T15:55:02.289661,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-04-13T15:55:04.300009,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:55:06.308646,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,1,10,10,0,1,0,0
2026-04-13T15:55:08.315359,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:10.322073,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:12.328774,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:14.335398,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:16.342145,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:18.348414,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:20.360019,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:55:22.371399,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:55:24.382918,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:55:26.399472,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:55:28.411041,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:55:30.422148,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T15:55:32.428987,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:34.435717,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:36.445062,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:38.454451,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:40.460840,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:42.467102,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:55:44.477015,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:55:46.486418,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:55:48.495616,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:55:50.504891,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:55:52.521908,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:55:54.530419,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,1,10,10,0,1,0,0
2026-04-13T15:56:07.540916,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-04-13T15:56:09.548457,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:56:11.557322,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T15:56:24.564002,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:56:26.570310,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T15:56:28.577167,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:56:30.586473,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:56:32.595860,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:56:34.604911,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:56:36.615341,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:56:38.624194,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:56:40.633116,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T15:56:42.639191,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:56:44.645583,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:56:46.651462,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:56:48.657378,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:56:50.663448,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:56:52.670779,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:56:54.693899,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:56:56.710270,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:56:58.725500,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:57:00.742384,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:57:02.758706,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T15:57:04.771833,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,1,10,10,1,1,1,0
2026-04-13T15:57:06.779503,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:08.790224,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:10.801738,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:12.808944,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:14.816043,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:16.823597,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:18.833290,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,2,10,10,0,0,0,0
2026-04-13T15:57:31.843597,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T15:57:33.855789,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T15:57:35.864741,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-04-13T15:57:48.874556,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T15:57:50.884232,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-04-13T15:57:52.892113,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:54.899062,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:56.905749,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:57:58.912155,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:00.918862,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:02.925367,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:04.935568,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:58:06.945294,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:58:08.955799,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:58:10.966769,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:58:12.976604,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:58:14.986645,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T15:58:16.993430,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:19.000340,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:21.007790,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:23.014302,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:25.021263,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:27.027655,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T15:58:29.039950,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
